        PAA optimisation finish
29_03_19_2x2BVE.nec
Gradient

_____________________

Founded: 247 solutions: 
		7.77335	0	5.46269	1.71265	5.46712	1.73052	5.53624	0.721522
		7.77265	0	5.45341	-1.43283	5.45589	-1.42097	5.51057	-2.44148
		7.77806	0	5.4537	1.71977	5.45145	1.71348	5.49385	0.692339
		7.78512	0	5.45397	-1.41895	5.45262	-1.42178	5.48196	-2.45168
		7.77583	0	5.46955	-1.41513	5.46857	-1.41628	5.54041	0.728193
		7.7762	0	5.46959	-1.4138	5.46774	-1.41798	5.53895	0.726946
		7.77557	0	5.46327	1.73354	5.4549	1.70494	5.51525	0.707191
		7.78665	0	5.45149	1.7222	5.4501	1.71915	5.47178	0.683369
		7.78353	0	5.45384	1.72022	5.4534	1.72096	5.48492	0.690994
		7.77454	0	5.47064	1.72639	5.4696	1.72503	5.54611	0.731033
		7.78873	0	5.44833	1.72218	5.44665	1.71781	5.45914	0.675382
		7.78642	0	5.45261	1.72285	5.45115	1.71951	5.47504	0.685747
		7.78525	0	5.45353	-1.41863	5.45199	-1.42225	5.47926	-2.45321
		7.77901	0	5.44704	-1.4333	5.44949	-1.42088	5.48121	-2.45863
		7.77478	0	5.46931	1.72436	5.46927	1.72644	5.54304	0.729102
		7.78652	0	5.45162	1.72258	5.45007	1.71887	5.47189	0.683633
		7.78695	0	5.45117	1.72119	5.45035	1.72038	5.4719	0.683619
		7.78209	0	5.46144	1.73392	5.45475	1.7111	5.49884	0.70091
		7.78608	0	5.45242	1.72346	5.45045	1.71811	5.47416	0.684926
		7.76975	0	5.46122	-1.43184	5.46558	-1.41412	5.53912	0.720255
		7.78823	0	5.44791	1.72113	5.44651	1.7179	5.45949	0.675122
		7.7762	0	5.46801	-1.41627	5.4672	-1.41683	5.53684	0.725258
		7.78747	0	5.45075	1.7227	5.44916	1.71881	5.46769	0.681199
		7.7749	0	5.46879	1.72576	5.46746	1.72337	5.54121	0.72719
		7.78562	0	5.45325	-1.41859	5.45163	-1.42252	5.47877	0.68794
		7.77198	0	5.46385	-1.42717	5.46711	-1.41347	5.53951	-2.41853
		7.77671	0	5.46905	1.7275	5.46755	1.72408	5.53654	0.725672
		7.7862	0	5.45333	-1.4186	5.45193	-1.42162	5.47735	0.687337
		7.78652	0	5.452	-1.41898	5.45049	-1.42249	5.4732	-2.45724
		7.77634	0	5.46869	-1.41576	5.46795	-1.41609	5.53714	-2.4156
		7.78581	0	5.45269	1.72268	5.45121	1.71928	5.47607	0.686351
		7.77646	0	5.45954	1.72774	5.4538	1.70853	5.50856	0.702296
		7.78655	0	5.45113	1.72171	5.44993	1.71938	5.47106	0.682964
		7.77501	0	5.46983	-1.41416	5.46788	-1.41866	5.54263	0.728729
		7.78856	0	5.44903	-1.41835	5.44693	-1.42445	5.46063	-2.46515
		7.78642	0	5.45249	1.72215	5.45139	1.72029	5.47519	0.685872
		7.78576	0	5.45301	-1.41904	5.4516	-1.42211	5.47745	0.686939
		7.7752	0	5.46975	-1.4149	5.46846	-1.41713	5.54174	0.728668
		7.76679	0	5.45981	-1.43284	5.46291	-1.41945	5.54163	0.71863
		7.78829	0	5.44934	-1.41931	5.44771	-1.42341	5.46367	0.678283
		7.78939	0	5.44765	-1.42005	5.44626	-1.42324	5.45766	0.674497
		7.77431	0	5.4754	1.73138	5.47292	1.7253	5.5565	0.739629
		7.78517	0	5.45281	1.72059	5.45231	1.72109	5.48001	0.68847
		7.77575	0	5.47009	-1.41384	5.46841	-1.41739	5.541	0.728618
		7.7767	0	5.46994	-1.41692	5.4707	-1.41211	5.54266	-2.41106
		7.77638	0	5.45357	1.71225	5.4553	1.72131	5.5021	0.697252
		7.77607	0	5.47032	1.7283	5.46852	1.72431	5.54054	0.728696
		7.78443	0	5.45503	1.72332	5.45346	1.71968	5.48462	0.691666
		7.78672	0	5.45106	-1.41801	5.44871	-1.42497	5.47023	0.681989
		7.78741	0	5.45125	-1.41874	5.44968	-1.42254	5.46927	0.682191
		7.77527	0	5.47164	1.72682	5.47106	1.72704	5.54845	0.733688
		7.7668	0	5.46666	-1.42452	5.46722	-1.42037	5.55602	-2.4112
		7.78575	0	5.45259	1.72274	5.45103	1.71901	5.4758	0.6861
		7.78872	0	5.44815	1.72138	5.44686	1.71862	5.4592	0.675422
		7.78668	0	5.45115	1.72865	5.44598	1.71008	5.46602	0.678794
		7.77518	0	5.47091	1.7284	5.4689	1.72373	5.54392	0.730345
		7.78715	0	5.45094	1.72285	5.4492	1.71836	5.46862	0.681516
		7.77571	0	5.46972	-1.41488	5.46861	-1.41649	5.54081	-2.41314
		7.7848	0	5.45457	-1.41845	5.45302	-1.42204	5.48385	0.691121
		7.78519	0	5.45357	1.72089	5.45312	1.72162	5.48209	0.689948
		7.78503	0	5.45265	-1.41989	5.45136	-1.42251	5.47831	-2.45473
		7.78391	0	5.45488	-1.41826	5.45303	-1.42278	5.485	0.691624
		7.77574	0	5.47043	-1.41161	5.46729	-1.42023	5.53978	0.727506
		7.78861	0	5.44836	1.7212	5.4472	1.71899	5.46007	0.676025
		7.78778	0	5.4474	-1.42048	5.44568	-1.42504	5.45881	0.674066
		7.78851	0	5.44799	1.72123	5.44665	1.71828	5.45919	0.675177
		7.7691	0	5.4604	1.71112	5.46312	1.72314	5.53651	0.71728
		7.78913	0	5.44764	1.72026	5.44695	1.71997	5.45787	0.674759
		7.78611	0	5.45251	1.72287	5.45087	1.71886	5.47516	0.685472
		7.78847	0	5.44765	1.72163	5.44596	1.7172	5.45805	0.674184
		7.78916	0	5.4477	1.72079	5.44673	1.71938	5.45763	0.67459
		7.77382	0	5.46794	1.72012	5.46983	1.72881	5.54539	0.729544
		7.78257	0	5.46832	-1.4138	5.46862	-1.41053	5.52381	-2.41951
		7.78934	0	5.44914	-1.41789	5.44708	-1.4238	5.45935	-2.46536
		7.76378	0	5.46575	1.72226	5.46104	1.70805	5.55226	0.724367
		7.78567	0	5.45405	1.7248	5.45165	1.7178	5.47902	0.688148
		7.78824	0	5.44957	1.72384	5.4472	1.71665	5.46226	0.67745
		7.77591	0	5.47038	-1.4132	5.46833	-1.41801	5.54118	0.728479
		7.7865	0	5.45121	-1.41879	5.44938	-1.42365	5.47054	0.682497
		7.78476	0	5.4545	1.72297	5.45301	1.71962	5.48384	0.691069
		7.7859	0	5.45237	-1.41915	5.45096	-1.42229	5.47512	-2.45589
		7.78603	0	5.45261	1.72243	5.45133	1.71981	5.47576	0.686291
		7.78501	0	5.45501	1.72478	5.45272	1.71827	5.48303	0.6907
		7.77525	0	5.47249	-1.40609	5.46612	-1.42575	5.5419	-2.41288
		7.785	0	5.45373	-1.4189	5.45229	-1.42209	5.48029	0.688799
		7.77441	0	5.46926	-1.4146	5.46721	-1.41948	5.54126	-2.41421
		7.77802	0	5.46258	1.71398	5.46788	1.73506	5.52686	0.719012
		7.7844	0	5.45483	1.72209	5.45396	1.72116	5.48493	0.692067
		7.78856	0	5.4489	1.72182	5.44748	1.71856	5.46232	0.677455
		7.77663	0	5.46896	-1.41426	5.46728	-1.4178	5.53733	-2.41563
		7.78452	0	5.45439	1.72304	5.45282	1.71944	5.48278	0.690524
		7.78589	0	5.45276	-1.41827	5.45096	-1.42292	5.47561	-2.45549
		7.78122	0	5.45057	1.71423	5.45158	1.72073	5.48468	0.687867
		7.78451	0	5.45461	1.72413	5.45245	1.71811	5.4826	0.690165
		7.78535	0	5.45329	1.7209	5.45284	1.7216	5.48032	0.688892
		7.78397	0	5.4558	1.72516	5.45318	1.71752	5.4863	0.69245
		7.78495	0	5.45344	-1.41825	5.4515	-1.42346	5.47908	0.687738
		7.77253	0	5.47551	1.72845	5.47451	1.72728	5.563	0.742852
		7.78907	0	5.44767	1.71885	5.44769	1.72153	5.46007	0.676137
		7.78208	0	5.45073	1.71685	5.45065	1.71903	5.48075	0.686139
		7.76921	0	5.45652	-1.43558	5.46092	-1.41711	5.52834	0.71084
		7.78897	0	5.44805	1.72199	5.44647	1.71801	5.4581	0.674775
		7.77518	0	5.46889	-1.41482	5.4671	-1.4188	5.53887	0.726121
		7.77511	0	5.46985	-1.41466	5.46827	-1.41786	5.54227	0.728497
		7.77272	0	5.45856	1.70857	5.46352	1.72883	5.52782	0.713904
		7.77513	0	5.46795	-1.41674	5.46708	-1.41756	5.53776	0.72516
		7.77856	0	5.44577	-1.42686	5.44387	-1.43212	5.47366	0.676262
		7.77322	0	5.45715	-1.41438	5.44977	-1.44027	5.5062	0.697171
		7.77587	0	5.46882	1.72646	5.46741	1.72386	5.53835	0.7261
		7.77473	0	5.4658	-1.42016	5.4661	-1.41685	5.53594	0.722807
		7.77601	0	5.46892	-1.41355	5.46652	-1.41967	5.53757	-2.41601
		7.78497	0	5.45424	1.72291	5.45277	1.71964	5.48224	0.689996
		7.76951	0	5.46767	1.7222	5.46622	1.71943	5.5487	0.727852
		7.77206	0	5.46457	-1.42713	5.46814	-1.41248	5.54281	-2.41613
		7.78638	0	5.44831	-1.4218	5.44715	-1.42398	5.46452	0.677284
		7.78707	0	5.4508	-1.41914	5.44923	-1.42296	5.46869	0.681563
		7.78475	0	5.4522	-1.42061	5.45115	-1.42232	5.47785	0.686527
		7.7756	0	5.46962	1.72753	5.46781	1.72348	5.54017	0.727649
		7.78287	0	5.45269	-1.4221	5.45202	-1.42226	5.48352	0.689141
		7.78644	0	5.46481	-1.41645	5.46691	-1.40663	5.50903	-2.42736
		7.78659	0	5.45181	-1.41897	5.45024	-1.42276	5.47329	-2.45722
		7.77274	0	5.47015	1.7292	5.46619	1.71777	5.54465	0.728144
		7.78457	0	5.45479	1.72308	5.45331	1.71966	5.48438	0.691335
		7.78701	0	5.45163	-1.41902	5.45025	-1.42206	5.47118	0.683504
		7.77588	0	5.46954	1.72708	5.468	1.72399	5.54095	0.728011
		7.7864	0	5.45202	-1.41909	5.45054	-1.42248	5.47356	0.684528
		7.77101	0	5.45355	-1.42386	5.44987	-1.43563	5.50661	0.695078
		7.78422	0	5.45483	-1.41911	5.45359	-1.42145	5.4851	-2.44986
		7.78762	0	5.44937	-1.4194	5.44763	-1.42396	5.46404	-2.4634
		7.77173	0	5.47074	-1.40993	5.46487	-1.42794	5.54587	-2.41357
		7.77031	0	5.46135	-1.43121	5.46554	-1.41405	5.53799	0.719952
		7.78645	0	5.45193	-1.41902	5.45039	-1.42266	5.47311	0.684173
		7.76432	0	5.46744	-1.41823	5.46291	-1.43166	5.55567	0.727747
		7.78448	0	5.45478	1.72613	5.45147	1.71558	5.48164	0.689347
		7.77585	0	5.46876	-1.41457	5.46694	-1.41865	5.53747	0.725407
		7.77597	0	5.47137	-1.41373	5.47021	-1.41548	5.54468	0.731491
		7.77571	0	5.46965	-1.41404	5.46779	-1.41824	5.54003	0.727307
		7.7847	0	5.45498	-1.41852	5.45347	-1.42156	5.48449	-2.45003
		7.78833	0	5.44853	-1.42103	5.44768	-1.42194	5.4616	-2.46465
		7.77331	0	5.47083	-1.40661	5.46327	-1.43065	5.54166	-2.41565
		7.7859	0	5.4532	-1.41594	5.45015	-1.42558	5.4753	-2.45589
		7.76717	0	5.46991	-1.41462	5.46509	-1.4289	5.55529	-2.41096
		7.77197	0	5.46867	1.73269	5.46136	1.70924	5.53816	0.721985
		7.77118	0	5.45523	1.70885	5.4579	1.72123	5.51855	0.705031
		7.78961	0	5.44798	-1.42321	5.44858	-1.4182	5.46045	0.677037
		7.78572	0	5.45333	-1.41872	5.45184	-1.42213	5.4783	-2.45399
		7.78578	0	5.4527	1.7228	5.45115	1.71912	5.47608	0.686339
		7.77537	0	5.4723	-1.41224	5.47031	-1.41682	5.54685	-2.4087
		7.78655	0	5.45159	-1.41916	5.45014	-1.42248	5.47182	0.683655
		7.78234	0	5.45114	1.71791	5.45058	1.71818	5.48104	0.686171
		7.78653	0	5.45232	1.72312	5.45059	1.7187	5.47463	0.685279
		7.77579	0	5.46951	-1.41326	5.4671	-1.41939	5.53918	0.726776
		7.77834	0	5.47089	-1.40203	5.46239	-1.4297	5.52827	-2.42062
		7.78313	0	5.45424	-1.42142	5.45381	-1.4205	5.48668	-2.44946
		7.77541	0	5.47095	-1.41356	5.46934	-1.41686	5.54389	-2.41093
		7.78676	0	5.45285	1.72278	5.45163	1.72041	5.47516	0.68618
		7.78446	0	5.45487	-1.41826	5.45327	-1.42197	5.48415	-2.45007
		7.7744	0	5.47649	1.73072	5.47507	1.72819	5.56057	0.743032
		7.78977	0	5.44823	1.72235	5.44678	1.71893	5.45706	0.674786
		7.78522	0	5.4543	1.72321	5.45277	1.71968	5.48176	0.689872
		7.78865	0	5.44717	1.71996	5.44633	1.71901	5.45758	0.673982
		7.77304	0	5.47609	1.73065	5.47393	1.72568	5.56162	0.742362
		7.78604	0	5.45267	1.72223	5.4514	1.71969	5.47709	0.686754
		7.78513	0	5.45378	1.72309	5.45221	1.71936	5.48003	0.688906
		7.78606	0	5.452	1.72234	5.45055	1.71904	5.47403	0.684837
		7.78587	0	5.4505	-1.42186	5.44996	-1.42149	5.47188	0.682805
		7.77552	0	5.4699	1.72769	5.46808	1.72363	5.54094	0.72826
		7.77579	0	5.46823	1.72541	5.46739	1.7247	5.53734	0.725629
		7.77483	0	5.46946	-1.41418	5.46733	-1.41932	5.54063	-2.41441
		7.7882	0	5.44899	1.72184	5.44754	1.71844	5.46207	0.67724
		7.78627	0	5.45181	-1.41941	5.45046	-1.42233	5.47329	0.684412
		7.78314	0	5.45405	1.72423	5.45107	1.71496	5.48367	0.689235
		7.78529	0	5.45361	1.72313	5.452	1.71923	5.4794	0.688482
		7.76522	0	5.46409	-1.42923	5.46619	-1.41968	5.55365	0.727085
		7.78772	0	5.44744	-1.41936	5.44507	-1.42662	5.45835	0.67358
		7.78978	0	5.44858	1.72354	5.44659	1.71787	5.45723	0.674944
		7.7767	0	5.46264	-1.40869	5.45483	-1.43531	5.51319	0.706395
		7.78579	0	5.45262	1.7218	5.45161	1.72028	5.47674	0.686759
		7.78513	0	5.45391	1.72261	5.45256	1.71979	5.48179	0.689783
		7.77403	0	5.46806	-1.41765	5.46742	-1.41764	5.54075	-2.41521
		7.78707	0	5.45104	1.72223	5.44963	1.71908	5.46974	0.68217
		7.7867	0	5.45279	1.72322	5.45127	1.71966	5.47551	0.686427
		7.7705	0	5.46908	1.72205	5.46881	1.72335	5.55167	0.731372
		7.77615	0	5.46961	-1.41488	5.46852	-1.41643	5.53986	-2.41392
		7.77114	0	5.47105	-1.41206	5.46657	-1.42516	5.54982	-2.411
		7.7772	0	5.46855	-1.41737	5.46926	-1.41273	5.53673	-2.41497
		7.7796	0	5.45474	1.71106	5.45888	1.72911	5.50231	0.700591
		7.78659	0	5.45227	-1.41875	5.4508	-1.42212	5.47335	0.684811
		7.78668	0	5.45132	1.72235	5.44986	1.719	5.47089	0.683008
		7.78655	0	5.45231	-1.41873	5.45084	-1.42212	5.47376	-2.45646
		7.78545	0	5.45369	1.72302	5.45222	1.71968	5.47955	0.688708
		7.77998	0	5.45172	1.70972	5.45551	1.72689	5.49357	0.693814
		7.77614	0	5.47064	1.72862	5.46867	1.72406	5.54154	0.729097
		7.7878	0	5.44744	1.72181	5.44528	1.7154	5.45949	0.674267
		7.776	0	5.45408	-1.43416	5.45897	-1.41331	5.50809	0.701754
		7.78565	0	5.4526	1.72228	5.45126	1.71945	5.47648	0.686457
		7.78496	0	5.45435	-1.41851	5.45282	-1.42204	5.48299	0.690595
		7.77499	0	5.46901	-1.41554	5.46761	-1.41812	5.54065	0.726991
		7.78536	0	5.45377	1.72131	5.45321	1.72159	5.48209	0.690136
		7.77473	0	5.46578	1.71951	5.46751	1.72776	5.53643	0.723613
		7.78659	0	5.45157	-1.41931	5.45019	-1.42235	5.47176	-2.45809
		7.78631	0	5.45179	-1.4196	5.45052	-1.42221	5.47341	-2.45725
		7.7852	0	5.45301	-1.4192	5.45151	-1.42267	5.4786	0.687296
		7.78427	0	5.45497	-1.41841	5.45343	-1.42194	5.48474	0.691723
		7.78729	0	5.45025	-1.42008	5.44902	-1.42251	5.46844	0.681136
		7.78593	0	5.45277	1.72299	5.45109	1.71884	5.47685	0.686696
		7.78659	0	5.4515	1.72327	5.44946	1.71756	5.47192	0.683327
		7.78491	0	5.45443	-1.41819	5.45272	-1.42242	5.48255	0.69022
		7.76608	0	5.45858	-1.42714	5.45705	-1.43035	5.53281	-2.43053
		7.78796	0	5.44967	1.72244	5.44802	1.71823	5.46418	0.67868
		7.78512	0	5.45384	1.72324	5.45216	1.71912	5.48035	0.68901
		7.78668	0	5.45126	-1.41929	5.4498	-1.42263	5.47076	-2.45871
		7.77582	0	5.47124	1.7294	5.46887	1.72348	5.54389	0.730673
		7.7849	0	5.45449	-1.41743	5.45234	-1.42341	5.48269	0.690278
		7.78667	0	5.45191	1.72272	5.45035	1.71901	5.47337	0.684615
		7.76648	0	5.45986	-1.43195	5.46233	-1.42081	5.54037	0.717663
		7.78648	0	5.45174	-1.4188	5.45009	-1.42292	5.4722	0.68381
		7.78749	0	5.45047	-1.41932	5.44896	-1.42293	5.46822	-2.46042
		7.78624	0	5.45306	1.72302	5.45154	1.71948	5.47732	0.68717
		7.78891	0	5.44857	1.72386	5.44608	1.71614	5.45838	0.674945
		7.78523	0	5.45368	-1.41872	5.4522	-1.42208	5.48006	-2.45276
		7.7756	0	5.46939	1.72634	5.46823	1.72456	5.54042	0.727521
		7.78168	0	5.45312	-1.4253	5.45405	-1.41923	5.48991	0.692688
		7.78573	0	5.45285	1.72291	5.45126	1.71908	5.47655	0.68664
		7.78646	0	5.45161	1.72219	5.45025	1.71923	5.47216	0.68368
		7.77564	0	5.4696	-1.41425	5.46781	-1.41819	5.54105	0.727884
		7.78088	0	5.47428	-1.41048	5.47429	-1.40833	5.54217	-2.40635
		7.78796	0	5.45331	1.72602	5.45077	1.71842	5.47285	0.685617
		7.78507	0	5.45347	-1.4181	5.45144	-1.42365	5.47956	0.688015
		7.78798	0	5.44902	-1.41962	5.44743	-1.4236	5.46243	0.677296
		7.78531	0	5.45364	1.72317	5.45201	1.71924	5.47942	0.688514
		7.78647	0	5.45198	1.72272	5.45039	1.71886	5.47316	0.684247
		7.77589	0	5.4695	1.7282	5.46728	1.72277	5.53861	0.72676
		7.78645	0	5.45233	1.7225	5.45099	1.71964	5.47441	0.685272
		7.78577	0	5.45229	1.72264	5.4506	1.7184	5.47598	0.685807
		7.77283	0	5.46866	1.72317	5.46826	1.72403	5.54681	0.729509
		7.77218	0	5.46675	1.72162	5.46638	1.7226	5.54184	0.72521
		7.78602	0	5.45235	-1.41951	5.4511	-1.42199	5.4755	0.685704
		7.78634	0	5.45322	1.72325	5.45176	1.71994	5.47656	0.687181
		7.78593	0	5.4519	1.72333	5.44978	1.71735	5.4732	0.684003
		7.77579	0	5.46927	-1.41437	5.46751	-1.41823	5.5392	0.726734
		7.78559	0	5.45455	-1.42399	5.45676	-1.41302	5.48556	0.693786
		7.77263	0	5.47005	1.73046	5.46503	1.71535	5.54448	0.727496
		7.78635	0	5.45229	1.72283	5.45076	1.71922	5.47402	0.685163
		7.78577	0	5.45284	-1.41883	5.45134	-1.42231	5.47666	0.686713
		7.77589	0	5.46864	1.72705	5.46675	1.72303	5.53678	0.725291
		7.7764	0	5.46867	-1.41461	5.46728	-1.41755	5.53607	-2.41629
		7.77598	0	5.46837	1.72561	5.46745	1.72456	5.53757	0.725578
		7.78736	0	5.45036	1.7222	5.44888	1.71871	5.46708	0.680473
		7.78413	0	5.45221	1.72304	5.44972	1.7156	5.47732	0.685427
		7.78291	0	5.45579	1.72546	5.45269	1.71583	5.48779	0.692847
		7.78754	0	5.45326	-1.42048	5.45347	-1.41722	5.47705	-2.45308
		7.78543	0	5.44876	-1.42323	5.44824	-1.42279	5.46838	0.679428
		7.78831	0	5.4498	1.7237	5.44754	1.71698	5.46396	0.678552
		7.76818	0	5.46614	-1.41597	5.46101	-1.43174	5.54412	-2.4193
		7.78453	0	5.45401	-1.41913	5.45256	-1.42232	5.48259	-2.45179
		7.7686	0	5.45591	1.70603	5.45978	1.72263	5.52742	0.709421
		7.78573	0	5.4527	1.72302	5.451	1.71875	5.47594	0.68619
		7.78585	0	5.453	1.72348	5.45116	1.71866	5.47645	0.686632
		7.78563	0	5.45304	-1.4197	5.45207	-1.42109	5.47822	-2.45383
		7.78578	0	5.45504	1.7251	5.45285	1.71899	5.48141	0.69022
		7.785	0	5.45368	-1.41888	5.45214	-1.42246	5.48126	0.689203
		7.78579	0	5.4525	1.72201	5.45135	1.71993	5.47601	0.686313
		7.78644	0	5.45165	-1.41937	5.45027	-1.42239	5.47227	0.683747
		7.78765	0	5.45034	-1.41915	5.44879	-1.42295	5.4667	-2.4613
		7.78653	0	5.45213	-1.41865	5.45048	-1.42274	5.47334	-2.45712
		7.77568	0	5.47133	-1.41623	5.47192	-1.41206	5.54698	0.733347
		7.78603	0	5.45208	-1.42056	5.45136	-1.42094	5.47614	0.686214
		7.78876	0	5.44956	1.72404	5.44724	1.71709	5.46124	0.677164
		7.77245	0	5.46434	-1.41039	5.45661	-1.4362	5.52554	-2.42942
		7.78762	0	5.45271	-1.41265	5.44821	-1.42828	5.46853	0.681963
		7.78614	0	5.45223	1.72273	5.45059	1.7187	5.47433	0.68483
		7.78588	0	5.45248	1.72253	5.45105	1.71932	5.47539	0.685908
		7.78517	0	5.45292	1.72255	5.45134	1.71878	5.47778	0.686916
		7.78646	0	5.45307	1.7221	5.45228	1.72145	5.47674	0.687464
		7.78226	0	5.45351	1.72562	5.44925	1.71123	5.48195	0.687173
		7.78502	0	5.45394	-1.4194	5.45281	-1.42135	5.48236	-2.45146
		7.77673	0	5.46714	-1.40554	5.45895	-1.4327	5.5227	-2.42699
		7.78641	0	5.45175	1.72254	5.45021	1.71889	5.47257	0.683992
		7.77633	0	5.46915	-1.41376	5.46708	-1.41857	5.5371	-2.41597
		7.78963	0	5.44942	1.72277	5.44802	1.71958	5.46139	0.677857
		7.77208	0	5.45332	-1.43213	5.45506	-1.42308	5.51094	0.699567
		7.78325	0	5.47583	1.74407	5.46817	1.72003	5.53113	0.728784
		7.7754	0	5.47016	-1.41371	5.4683	-1.41792	5.54161	0.728783
		7.76951	0	5.44965	1.70427	5.45218	1.71659	5.50786	0.694443
		7.77597	0	5.46857	1.72695	5.46679	1.72299	5.53751	0.725583
		7.78544	0	5.45302	1.72184	5.45193	1.72002	5.47861	0.687553
		7.78543	0	5.4532	1.72458	5.45054	1.71653	5.47697	0.686209
		7.77458	0	5.4678	1.72396	5.46726	1.72431	5.53902	0.725573
		7.7862	0	5.45233	-1.41897	5.45087	-1.42229	5.47461	0.685425
		7.77537	0	5.46958	1.7264	5.46849	1.72485	5.54127	0.728429
		7.77706	0	5.46228	1.73426	5.45371	1.70459	5.50932	0.703957
		7.78563	0	5.45303	1.72217	5.45183	1.71992	5.4787	0.687908
		7.76408	0	5.46665	-1.42338	5.46532	1.71589	5.55834	0.729655
		7.76759	0	5.46077	1.72078	5.45661	1.70784	5.53192	0.712034
		7.78611	0	5.45244	-1.41841	5.45056	-1.42339	5.47575	-2.45581
		7.78663	0	5.45101	-1.42031	5.44993	-1.42213	5.47198	-2.45837
		7.78755	0	5.44954	-1.41987	5.44811	-1.42314	5.46478	0.678768
		7.77969	0	5.44865	-1.43075	5.45039	-1.42127	5.48403	0.68566
		7.76729	0	5.46337	1.72583	5.45672	1.70416	5.53575	0.71481
		7.77097	0	5.46313	1.71221	5.46712	1.72848	5.54209	0.723647
		7.78643	0	5.4522	-1.41881	5.45058	-1.42276	5.47469	-2.45638
		7.78842	0	5.44865	1.72172	5.44723	1.71844	5.46083	0.676454
		7.78887	0	5.44767	-1.42079	5.44659	-1.42269	5.45802	-2.467
		7.78569	0	5.45305	1.72262	5.4516	1.71937	5.4777	0.687071
		7.77543	0	5.46987	-1.4136	5.46778	-1.4186	5.54073	-2.41362
		7.78592	0	5.45212	-1.41917	5.4506	-1.42272	5.47458	0.685104
		7.77502	0	5.4682	-1.41755	5.46797	-1.41614	5.53945	-2.41518
		7.77537	0	5.47085	-1.4151	5.47017	-1.41521	5.54608	0.731862
		7.78456	0	5.45355	-1.419	5.45184	-1.42325	5.48181	0.689023
		7.77594	0	5.47071	-1.41362	5.4691	-1.41692	5.54343	0.730176
		7.77541	0	5.47013	-1.41416	5.46847	-1.41765	5.54228	-2.41271
		7.77686	0	5.46942	-1.41402	5.46801	-1.41671	5.53698	0.726452
		7.77588	0	5.46874	-1.41489	5.46711	-1.41823	5.53784	-2.41591
		7.77558	0	5.47039	1.72847	5.46817	1.72306	5.54182	0.728687
		7.78729	0	5.45191	1.7167	5.45416	1.72806	5.47676	0.687996
		7.78764	0	5.44713	-1.42135	5.44576	-1.42448	5.45888	0.673964
		7.76786	0	5.47096	-1.41451	5.46681	-1.42639	5.55734	0.733071
		7.78615	0	5.45194	-1.41899	5.45025	-1.42325	5.47468	-2.45665
		7.77569	0	5.46928	-1.41518	5.46807	-1.41718	5.53989	0.727183
		7.78895	0	5.44994	-1.41801	5.44801	-1.42334	5.46339	-2.46279
		7.78588	0	5.44771	-1.42708	5.4492	-1.41846	5.46738	-2.46252
		7.7842	0	5.44972	1.72078	5.4477	1.71514	5.47141	0.680594
		7.78715	0	5.45148	-1.41882	5.44995	-1.42248	5.4705	0.682875
		7.78495	0	5.45225	1.7196	5.45214	1.72165	5.47842	0.68739
		7.77391	0	5.46444	-1.41199	5.45837	-1.43165	5.52499	0.713373
		7.78373	0	5.45449	-1.42062	5.45397	-1.4203	5.48608	0.692314
		7.78145	0	5.45257	-1.41664	5.44809	-1.43199	5.48107	0.685551
		7.7869	0	5.44942	-1.42011	5.44786	-1.42393	5.46567	-2.4628
		7.78612	0	5.45242	-1.4192	5.45104	-1.42217	5.4753	-2.45595
		7.7817	0	5.4533	1.71964	5.45226	1.71804	5.48735	0.69063
		7.78421	0	5.45535	-1.41755	5.45347	-1.42265	5.48542	-2.44942
		7.77884	0	5.45068	1.70809	5.45469	1.7262	5.49247	0.692044
		7.78525	0	5.45414	-1.41844	5.45259	-1.42204	5.48114	-2.45219
		7.78624	0	5.45249	1.72281	5.45094	1.71912	5.47497	0.685473
		7.78828	0	5.44894	-1.41975	5.4475	-1.4231	5.46181	0.677111
		7.78334	0	5.45097	1.71483	5.45261	1.72384	5.48078	0.687376
		7.77654	0	5.47101	-1.41568	5.4714	-1.41218	5.54401	0.731864
		7.77574	0	5.4685	-1.41585	5.46741	-1.4174	5.53822	-2.41575
		7.78397	0	5.45757	-1.40979	5.45153	-1.43077	5.4873	-2.44851
		7.78558	0	5.45837	1.7157	5.46342	-1.40482	5.49967	0.705032
		7.78535	0	5.45311	1.72157	5.45219	1.72042	5.47929	0.688042
		7.78312	0	5.45428	-1.41758	5.45155	-1.42582	5.48401	0.68979
		7.78555	0	5.45334	-1.41886	5.45193	-1.42192	5.47824	0.687704
		7.78581	0	5.45271	-1.41848	5.45098	-1.42286	5.47581	0.686141
		7.78468	0	5.45253	-1.42107	5.45177	-1.42158	5.47941	0.687382
		7.78688	0	5.45123	1.7225	5.44966	1.71873	5.47038	0.682505
		7.79067	0	5.45111	1.72669	5.44847	1.71849	5.46065	0.678771
		7.78835	0	5.44946	-1.41938	5.44801	-1.42276	5.46291	-2.46349
		7.77504	0	5.4713	1.72836	5.46935	1.72391	5.54554	0.731136
		7.77666	0	5.46991	1.72845	5.4679	1.72373	5.53928	0.727579
		7.76895	0	5.45289	1.71541	5.44954	1.70496	5.51093	0.69598
		7.78546	0	5.45362	-1.41811	5.45185	-1.42265	5.47865	-2.45364
		7.78674	0	5.452	1.72365	5.44998	1.71805	5.47206	0.683689
		7.78615	0	5.45207	-1.41873	5.45032	-1.42323	5.47385	0.684526
